hft_frac,info_lag,speed_mult,vol_ratio,spread_ratio,max_drawdown,recovery_time,mm_panic_ratio,run,grid
0.6,1,3,3.7284432446445734,3.084776462603218,0.39926739926739935,8,1.0,27,combined
0.6,1,3,2.2250975962457056,2.1342001865821874,0.16366906474820145,161,0.6266666666666667,28,combined
0.6,1,3,3.844079453380457,7.2359996432778955,0.4039735099337748,50,0.8566666666666667,29,combined
0.8,1,3,0.11254139494876575,5.09285782671177,0.8057259713701431,300,1.0,0,combined
0.8,1,3,3.5975986393349357,4.436567048555385,0.4450923226433431,6,1.0,1,combined
0.8,1,3,3.901401749691888,5.59819703150531,0.22632103688933203,14,0.97,2,combined
0.8,1,3,4.506160078721758,6.341720735220522,0.3858800773694391,30,0.9733333333333334,3,combined
0.8,1,3,2.8849970103351428,2.14889311309294,0.592964824120603,38,1.0,4,combined
0.8,1,3,2.172412803836605,2.155989181851221,0.38894681960375393,31,1.0,5,combined
0.8,1,3,2.3395325197256116,1.9549952374921165,0.30660888407367276,3,1.0,6,combined
0.8,1,3,1.6047293993633245,1.6429936800271818,0.48314606741573035,23,1.0,7,combined
0.8,1,3,4.217013177879908,4.873259295072006,0.6201395812562313,30,1.0,8,combined
0.8,1,3,2.831381058662345,2.9655540832600478,0.9601990049751243,21,1.0,9,combined
0.8,1,3,6.360693449849769,9.107007466676727,0.757948717948718,300,0.69,10,combined
0.8,1,3,6.324831628082378,7.652757794465463,0.5694323144104804,35,1.0,11,combined
0.8,1,3,4.058583290743956,5.240791632533349,0.2703213610586011,47,0.9033333333333333,12,combined
0.8,1,3,3.193671809158586,2.714221957994526,0.5667293233082706,20,1.0,13,combined
0.8,1,3,1.1785541508606796,1.827819772368471,0.8809121621621622,300,1.0,14,combined
0.8,1,3,6.323666495787177,8.092332888648041,0.1643543223052295,12,0.9666666666666667,15,combined
0.8,1,3,2.3455257141745185,2.3561343299014257,0.45521023765996343,32,1.0,16,combined
0.8,1,3,2.9202079925264885,6.029176528072116,0.7713097713097713,19,1.0,17,combined
0.8,1,3,2.4376664965065293,2.503528334939979,0.25965665236051505,11,1.0,18,combined
0.8,1,3,1.3889293940146838,3.377711604146767,0.1341698841698841,23,1.0,19,combined
0.8,1,3,4.665082742197296,4.8788825910622675,0.2291666666666667,35,1.0,20,combined
0.8,1,3,3.97243508364168,4.503592242984189,0.3046875,75,1.0,21,combined
0.8,1,3,1.6888979128575694,3.2551513379297585,0.16267123287671234,28,1.0,22,combined
0.8,1,3,4.222700938908746,4.300334447920262,0.7003929273084479,12,1.0,23,combined
0.8,1,3,2.341985204378741,1.7900076857527045,0.1885157096424701,8,1.0,24,combined
0.8,1,3,6.578077739975875,5.935815808266439,0.27272727272727276,18,1.0,25,combined
0.8,1,3,3.935687127464204,5.411649833846076,0.09955555555555558,110,0.9633333333333334,26,combined
0.8,1,3,0.5240645248087855,0.9818458131798107,0.10803324099722994,22,1.0,27,combined
0.8,1,3,7.077695256422167,6.1635680457126165,0.5360281195079086,300,0.5066666666666667,28,combined
0.8,1,3,1.8993375256657328,2.6685520640301923,0.05851528384279479,2,1.0,29,combined
1.0,1,3,4.266144232561769,13.309788533270213,0.9376797698945349,16,0.9633333333333334,0,combined
1.0,1,3,1.2869705409029801,1.7618220175656965,0.966870095902354,44,1.0,1,combined
1.0,1,3,3.3478077507019774,2.9432109120813097,0.37047101449275366,93,1.0,2,combined
1.0,1,3,1.455755783780486,1.8391135705062156,0.9436619718309859,300,1.0,3,combined
1.0,1,3,0.9117368913637467,1.1048465351563646,0.3032178217821782,56,1.0,4,combined
1.0,1,3,1.6065045198713965,2.861169309939131,0.9226044226044227,9,1.0,5,combined
1.0,1,3,3.341606538911817,2.2702295478449313,0.6587234042553192,59,1.0,6,combined
1.0,1,3,1.5169175058520943,1.2378381723774365,0.13685152057245079,139,1.0,7,combined
1.0,1,3,1.2233261806069544,1.8945673544588708,0.28124999999999994,40,1.0,8,combined
1.0,1,3,0.47718513715058514,3.999688871904897,0.8897742363877822,300,1.0,9,combined
1.0,1,3,0.9803923367998016,2.5116305085145147,1.066321243523316,6,1.0,10,combined
1.0,1,3,1.3993480775122544,2.8797155181416123,0.616822429906542,300,1.0,11,combined
1.0,1,3,4.361691678388788,4.327104662854287,0.24273664479850052,25,0.9133333333333333,12,combined
1.0,1,3,3.020664481245207,9.427369222813912,0.9590062111801243,146,1.0,13,combined
1.0,1,3,2.662781974166537,3.65576277925733,0.89103690685413,23,1.0,14,combined
1.0,1,3,3.9617229654475112,6.384932549495435,0.3181818181818182,206,0.33666666666666667,15,combined
1.0,1,3,0.2401091780099476,7.994680801557895,0.9107648725212465,300,1.0,16,combined
1.0,1,3,1.752876153676002e-15,1.9736597673349444e-08,0.0,0,1.0,17,combined
1.0,1,3,4.714573425019085,6.5196453425405245,0.11640211640211642,17,0.98,18,combined
1.0,1,3,2.4571496975024005,4.13315036155278,0.9152892561983471,179,1.0,19,combined
1.0,1,3,0.2506745755440233,3.806531587134612,0.8978658536585366,1,1.0,20,combined
1.0,1,3,1.5763280475187746,2.8243367507956,0.9675213675213675,300,1.0,21,combined
1.0,1,3,2.3896099755005595,2.2776152444549775,0.44325657894736836,24,1.0,22,combined
1.0,1,3,0.022910272401737836,0.5370410038767962,0.05461165048543689,3,1.0,23,combined
1.0,1,3,0.0006959333684006412,0.7121904394774378,0.04399782726778922,300,1.0,24,combined
1.0,1,3,0.1922826463642544,18.621455686407938,0.9710526315789473,300,1.0,25,combined
1.0,1,3,3.4392459249029215,1.0954856042074859,1.1152204836415363,16,1.0,26,combined
1.0,1,3,1.3241041318600448,3.386544223379809,0.8193277310924371,6,1.0,27,combined
1.0,1,3,3.4901233529525206,2.591575098380014,0.7765726681127981,57,1.0,28,combined
1.0,1,3,1.210948635774198,2.8159034523807165,0.9306260575296108,300,1.0,29,combined
0.0,3,3,1.2197909548828134,1.0265303959757877,0.1174603174603174,8,0.0,0,combined
0.0,3,3,1.5119837749790475,1.4220110138453785,0.18602261048304208,2,1.0,1,combined
0.0,3,3,4.221485695179331,4.56025142051779,0.3033226152197213,113,1.0,2,combined
0.0,3,3,2.5991920870060645,2.9970456527681932,0.20464135021097038,44,0.9266666666666666,3,combined
0.0,3,3,2.9090982539531125,3.551851808540016,0.13948717948717942,16,1.0,4,combined
0.0,3,3,2.3415975720922346,2.2840695769628296,0.20833333333333331,92,1.0,5,combined
0.0,3,3,2.5072416682782825,2.223579741659839,0.10844529750479844,18,1.0,6,combined
0.0,3,3,1.1569117093627581,1.2865796017604263,0.11183597390493942,13,1.0,7,combined
0.0,3,3,4.732685062218451,4.587129215581763,0.20534759358288773,35,0.9766666666666667,8,combined
0.0,3,3,1.6761680128764531,2.218623210602847,0.11420059582919563,26,0.7366666666666667,9,combined
0.0,3,3,4.665779696586918,11.054712349178374,0.17349137931034478,16,0.18666666666666668,10,combined
0.0,3,3,2.5629833209921404,4.416751438376924,0.12273212379935966,30,0.94,11,combined
0.0,3,3,2.074024213743025,2.0048256667113136,0.09772951628825263,31,0.8933333333333333,12,combined
0.0,3,3,1.5173432152880038,1.3757761789492104,0.18396226415094338,3,1.0,13,combined
0.0,3,3,1.9618056984697003,1.6045843940006121,0.12615955473098325,24,1.0,14,combined
0.0,3,3,1.8659739868614258,1.991439803285867,0.1851162790697675,12,1.0,15,combined
0.0,3,3,1.5723466392023162,1.6758522113470382,0.27376425855513303,58,1.0,16,combined
0.0,3,3,4.1271776528863064,3.206534743869649,0.23282442748091595,21,1.0,17,combined
0.0,3,3,2.424042041231337,2.2895679695940445,0.12574850299401205,300,1.0,18,combined
0.0,3,3,1.9858352485861517,1.749581933370792,0.17202072538860097,35,1.0,19,combined
0.0,3,3,2.5108277056009434,3.314750756177778,0.09381044487427469,26,0.9133333333333333,20,combined
0.0,3,3,1.1747648599988505,1.1917150406061572,0.08290155440414503,15,1.0,21,combined
0.0,3,3,1.2915677422921643,1.3030796868972296,0.11846318036286028,9,1.0,22,combined
0.0,3,3,0.8020798605348615,1.217830099844207,0.12142152023692002,8,1.0,23,combined
0.0,3,3,1.2890224277335813,1.829727944544745,0.15215215215215216,300,0.8433333333333334,24,combined
0.0,3,3,2.190815284109887,3.1662333631890265,0.2165605095541402,28,0.94,25,combined
0.0,3,3,0.7294061156059678,0.7806622753893802,0.23622782446311857,14,1.0,26,combined
0.0,3,3,2.1676712795936757,2.565473375705917,0.140625,41,1.0,27,combined
0.0,3,3,1.2301642376580264,1.2546471469606482,0.10240963855421692,12,1.0,28,combined
0.0,3,3,1.2052890404170542,1.3719163749106043,0.1270358306188924,21,1.0,29,combined
0.2,3,3,1.848159578532072,1.838104630269514,0.16914893617021282,9,1.0,0,combined
0.2,3,3,5.373210180033415,8.285020083099667,0.11446409989594174,35,0.9433333333333334,1,combined
0.2,3,3,2.3304153141917587,2.9534784445060143,0.2516339869281045,24,0.8966666666666666,2,combined
0.2,3,3,1.04756299483583,0.947924784526627,0.26205450733752617,0,1.0,3,combined
0.2,3,3,3.5751171929373764,5.142413232821732,0.2197802197802198,35,0.99,4,combined
0.2,3,3,2.2453969383686396,1.4975044952835523,0.2414507772020725,8,1.0,5,combined
0.2,3,3,5.588095207750792,5.704044462403318,0.3176352705410822,3,1.0,6,combined
0.2,3,3,3.2901316763481647,5.2197951516317,0.14567360350492878,8,1.0,7,combined
0.2,3,3,1.5580215425590966,1.765913336978498,0.1843003412969284,11,1.0,8,combined
0.2,3,3,2.04040348384765,1.821597371445824,0.3879565646594274,51,1.0,9,combined
0.2,3,3,3.0705427743809954,2.7326718148490285,0.1861198738170346,3,1.0,10,combined
0.2,3,3,5.763759262441157,8.744355895896293,0.20737327188940094,65,0.9533333333333334,11,combined
0.2,3,3,1.9032079335067462,1.9800280655078828,0.1700095510983763,42,1.0,12,combined
0.2,3,3,1.2284185346712029,1.732974482582486,0.22961373390557946,61,1.0,13,combined
0.2,3,3,2.159386139083113,2.899372209102385,0.1385237613751264,3,1.0,14,combined
0.2,3,3,3.1641192026795366,3.7254227781662683,0.2875143184421534,7,1.0,15,combined
0.2,3,3,1.4898104590118821,1.525112984890211,0.11677282377919321,5,1.0,16,combined
0.2,3,3,2.147303904553569,1.937853987596397,0.25203989120580234,50,1.0,17,combined
0.2,3,3,2.986726029753193,4.286733037464485,0.12075471698113205,32,0.9333333333333333,18,combined
0.2,3,3,2.3658368320636254,3.0077855077715445,0.17494600431965432,23,1.0,19,combined
0.2,3,3,2.078305252940361,1.927507281436351,0.19103313840155942,56,1.0,20,combined
0.2,3,3,2.6268067504734436,2.080243114283367,0.15784114052953158,19,1.0,21,combined
0.2,3,3,5.422100609108942,5.087469377748947,0.10848549946294302,23,0.91,22,combined
0.2,3,3,2.2950186277107925,2.9270117803214175,0.10660980810234542,2,1.0,23,combined
0.2,3,3,1.0505361993231042,0.7884691627814185,0.10488058151609547,8,0.0,24,combined
0.2,3,3,1.1161156750252728,0.9896490180602627,0.19108910891089106,27,1.0,25,combined
0.2,3,3,4.261207128496897,4.7571184177948815,0.19652551574375673,34,1.0,26,combined
0.2,3,3,4.613279979224999,4.976146849690324,0.290187891440501,13,1.0,27,combined
0.2,3,3,1.08888434192866,1.3067839483461607,0.14828544949026876,101,1.0,28,combined
0.2,3,3,2.4791744867249683,2.8401534456145785,0.3098937040065412,124,1.0,29,combined
0.4,3,3,2.548658715259014,2.5357423225469944,0.38905472636815924,27,1.0,0,combined
0.4,3,3,5.016781248774025,9.816395926630207,0.26006191950464397,300,0.8233333333333334,1,combined
0.4,3,3,3.184300739532338,3.6408720606043476,0.22197802197802202,42,1.0,2,combined
0.4,3,3,3.62339444703589,3.1964256962661937,0.24533582089552236,22,1.0,3,combined
0.4,3,3,9.602817971661928,16.461765663506956,0.43670886075949367,23,0.93,4,combined
0.4,3,3,1.2894195376682536,0.7223401997740923,0.09149722735674681,17,1.0,5,combined
0.4,3,3,0.8216591572294338,0.7895092240038278,0.10274669379450656,9,1.0,6,combined
0.4,3,3,1.4320344458928949,1.5901926961971475,0.4871287128712872,60,1.0,7,combined
0.4,3,3,2.4699098475310337,2.4913938690527613,0.22396856581532415,30,0.8333333333333334,8,combined
0.4,3,3,1.4841096122511555,2.1822358058698867,0.5,23,1.0,9,combined
0.4,3,3,1.4431748209784232,1.074917423120368,0.4977538185085355,24,1.0,10,combined
0.4,3,3,3.7730682589762434,3.323107545139162,0.3892969569779643,13,1.0,11,combined
0.4,3,3,3.528226441604449,7.287284060997831,0.31225296442687756,9,1.0,12,combined
0.4,3,3,5.3657127461162855,6.3937844563905735,0.31893004115226337,93,0.9,13,combined
0.4,3,3,5.923311819064626,8.7172937989435,0.15565031982942426,11,0.95,14,combined
0.4,3,3,2.0645267908468723,1.8805991498157062,0.3691542288557214,19,1.0,15,combined
0.4,3,3,1.6340221333166796,1.3484733408864378,0.11883182275931518,10,1.0,16,combined
0.4,3,3,3.7804320886715943,5.420807935836943,0.7840531561461794,17,1.0,17,combined
0.4,3,3,1.256024069176331,1.4008536104108142,0.2024952015355087,109,1.0,18,combined
0.4,3,3,4.214226505723988,5.6630578122285105,0.3478260869565218,35,1.0,19,combined
0.4,3,3,2.3796635395671344,1.6073134769865196,0.1534795042897999,300,0.0,20,combined
0.4,3,3,1.445599142363127,2.0133165292830015,0.21796276013143476,40,1.0,21,combined
0.4,3,3,5.417964768144515,4.161547896816317,0.39307535641547864,71,1.0,22,combined
0.4,3,3,3.6325382477609076,4.576683470632448,0.3631436314363144,5,1.0,23,combined
0.4,3,3,9.149733744364,14.02154617380142,0.38253638253638256,98,0.8933333333333333,24,combined
0.4,3,3,2.6490886707158183,1.8962293248954578,0.4085714285714286,111,1.0,25,combined
0.4,3,3,2.0597759284226873,1.4062756740649929,0.5816416593115623,14,1.0,26,combined
0.4,3,3,0.9352768322866217,1.0352516978049553,0.4693504117108874,120,1.0,27,combined
0.4,3,3,2.3713341897622557,2.829671229868636,0.29025641025641025,21,1.0,28,combined
0.4,3,3,1.9638393052119953,1.428860718988344,0.314410480349345,19,1.0,29,combined
0.6,3,3,2.2530445012786084,2.5310252875009507,0.32649420160570913,30,1.0,0,combined
0.6,3,3,6.397345403299046,7.994268801126153,0.4033970276008492,273,0.9533333333333334,1,combined
0.6,3,3,1.3640353699370888,0.8473245400345522,0.5545023696682465,300,1.0,2,combined
0.6,3,3,3.408079437382045,2.80499341886358,0.43973634651600757,40,1.0,3,combined
0.6,3,3,1.334733751722239,1.9831868565818338,0.7659313725490196,0,1.0,4,combined
0.6,3,3,4.4351335156829785,3.537137103313056,0.5867403314917127,3,1.0,5,combined
0.6,3,3,0.5230814177345368,1.0708684764037197,0.07594936708860757,2,1.0,6,combined
0.6,3,3,4.59750616790852,6.429662472331088,0.15778474399164064,46,0.9466666666666667,7,combined
0.6,3,3,4.076128659784776,4.247113467388189,0.45546558704453444,10,1.0,8,combined
0.6,3,3,4.169960848212428,3.8245800925209408,0.5763765541740674,22,1.0,9,combined
0.6,3,3,5.53528491973847,8.558718497173134,0.26565656565656565,41,0.8966666666666666,10,combined
0.6,3,3,1.8353550654181474,1.4218606883684104,0.26715945089757126,200,1.0,11,combined
0.6,3,3,7.323559667991478,8.322164754414734,0.37354988399071926,7,1.0,12,combined
0.6,3,3,12.567640002868362,10.677661453936203,0.16805845511482248,26,1.0,13,combined
0.6,3,3,3.265104528516525,2.920536549475855,0.32716049382716056,43,1.0,14,combined
0.6,3,3,2.4143422521082134,2.1925815425374813,0.2101293103448276,1,1.0,15,combined
0.6,3,3,8.660288168781337,9.115957939972738,0.20058708414872797,19,0.96,16,combined
0.6,3,3,5.343081692337172,8.014690701685428,0.422680412371134,116,1.0,17,combined
0.6,3,3,2.5965377828169056,2.69775073432462,0.4491978609625668,2,1.0,18,combined
0.6,3,3,1.8924263409842383,2.1660313662213873,0.31012070566388117,11,1.0,19,combined
0.6,3,3,2.250788544318907,2.2268745930301566,0.20497512437810939,22,1.0,20,combined
0.6,3,3,3.3859501591953163,4.4067817921407935,0.23300970873786417,12,1.0,21,combined
0.6,3,3,1.8085930403466046,2.005569634725684,0.4125441696113074,15,1.0,22,combined
0.6,3,3,1.389741968806314,1.2474352940379767,0.2745901639344262,9,1.0,23,combined
0.6,3,3,2.791141782743845,1.5615208497357709,0.4623287671232877,300,1.0,24,combined
0.6,3,3,3.156381742007861,3.5147290974249454,0.23659673659673658,4,1.0,25,combined
0.6,3,3,5.567396730751719,3.677022024148163,0.49110320284697506,271,1.0,26,combined
0.6,3,3,2.2121649599815383,1.95563899782261,0.34786641929499074,12,1.0,27,combined
0.6,3,3,2.8069704931226314,3.3189546853865433,0.2868447082096934,1,1.0,28,combined
0.6,3,3,0.9229630142663917,0.737386060118004,0.48841893252769386,24,1.0,29,combined
0.8,3,3,4.084014913655973,4.728449785457701,0.5647716682199441,23,1.0,0,combined
0.8,3,3,1.7155003824843622,1.8513627283954635,0.5379939209726444,71,1.0,1,combined
0.8,3,3,3.300917872670424,4.53528023338887,0.4703862660944206,27,1.0,2,combined
0.8,3,3,1.639647613889752,2.3584346284920197,0.5355832721936904,13,1.0,3,combined
0.8,3,3,1.2363511792600343,1.4809865297929272,0.4221698113207547,300,1.0,4,combined
0.8,3,3,1.183700514510716,4.019382771662298,0.8540245566166439,1,1.0,5,combined
0.8,3,3,0.8048582615628554,3.777928398877168,0.9398410896708286,79,1.0,6,combined
0.8,3,3,6.562698000528761,12.69578387666078,0.5252837977296182,33,0.9233333333333333,7,combined
0.8,3,3,7.065481080275841,15.700983043254668,0.5647773279352226,82,0.7933333333333333,8,combined
0.8,3,3,3.150371826297502,2.273244509093035,0.8502080443828017,300,1.0,9,combined
0.8,3,3,7.069347668343793,8.18287770579327,0.32432432432432434,37,0.8933333333333333,10,combined
0.8,3,3,2.1296963493021757,2.745348708854015,0.6711051930758988,300,1.0,11,combined
0.8,3,3,0.5759537481007293,3.866948445946313,0.8947885939036381,300,1.0,12,combined
0.8,3,3,1.8861169942904745,2.518469120974655,0.4488935721812435,41,1.0,13,combined
0.8,3,3,1.9010590137058279,1.512756665718371,0.2921348314606742,7,1.0,14,combined
0.8,3,3,3.907567618695431,4.378027195558939,0.5043668122270742,5,1.0,15,combined
0.8,3,3,8.00074371803043,4.647127843020084,0.817910447761194,174,1.0,16,combined
0.8,3,3,6.446101115488886,8.896530805738454,0.3425076452599388,18,0.9633333333333334,17,combined
0.8,3,3,3.0787868677195616,2.911342744984063,0.2931354359925788,81,1.0,18,combined
0.8,3,3,0.59188901959203,2.62678100520326,0.12227074235807868,18,1.0,19,combined
0.8,3,3,3.0288701434973295,3.5643690505977936,0.8851422550052687,94,1.0,20,combined
0.8,3,3,1.4729928303119042,1.2859538292356358,0.10828729281767953,2,1.0,21,combined
0.8,3,3,3.074415730893892,2.5705967150044335,0.38734177215189874,1,1.0,22,combined
0.8,3,3,10.155517921885052,14.16866893153803,0.4634730538922156,76,1.0,23,combined
0.8,3,3,3.389357509995123,4.434094691207829,0.35640138408304506,15,1.0,24,combined
0.8,3,3,2.6099609475625627,1.9316254913983029,0.5762538382804504,4,1.0,25,combined
0.8,3,3,1.875128376819035,2.0571610371256344,0.6088777219430486,15,1.0,26,combined
0.8,3,3,0.2134659463542373,9.176660516798599,0.8956197576887232,300,1.0,27,combined
0.8,3,3,3.462791666629265,2.486163098599667,0.5639032815198618,61,1.0,28,combined
0.8,3,3,8.01259780429026,7.437463485891328,0.1457023060796646,17,0.9466666666666667,29,combined
1.0,3,3,6.368125754990531,9.377918364317045,0.4225512528473804,25,0.9033333333333333,0,combined
1.0,3,3,0.056234790649298275,9.627449848523717,0.8617283950617284,300,1.0,1,combined
1.0,3,3,1.5569366186663016,2.294015396667329,0.40989660265878874,1,1.0,2,combined
1.0,3,3,1.4181693469606362,3.8778409455495355,0.9465716829919858,4,1.0,3,combined
1.0,3,3,2.0539997610525735,2.1756846827926566,0.6519337016574586,62,1.0,4,combined
1.0,3,3,0.45201977467448745,0.6491918174743754,0.10865384615384613,2,1.0,5,combined
1.0,3,3,0.25244715066437157,22.320337769959224,0.9406130268199233,300,1.0,6,combined
1.0,3,3,0.8404925181851917,1.350477043558764,0.06051282051282057,6,1.0,7,combined
1.0,3,3,2.404276403795194,1.3969808996402417,1.0116896918172156,24,1.0,8,combined
1.0,3,3,1.3169229055682832,1.6249476155444655,0.5974789915966386,300,1.0,9,combined
